"x1","x2","x3","x4","x5"
-2.32686871790171,13.4899729984296,0.978202054130627,-0.786588235686058,1777
0.850082817825048,12.116155057544,0.972036554112788,0.236238432642572,3661
0.854231204784444,10.0825271168041,0.949876249424082,1.06295434153245,3860
1.27820177490936,8.6235554767877,0.951565758635095,1.06735475169615,4674
-1.96790592962363,15.3783496757405,0.966994364294426,0.0119373905899434,2439
0.647179637767224,13.9087288214471,0.979921373363543,-0.882862054276773,2492
-1.21969457478152,10.4075162447629,0.969141188783264,-0.233121761362209,2409
-1.34548644607735,15.1623478088125,0.977116364901813,-0.572405726728653,2659
0.149303583373249,11.3583907160401,0.979320932337446,0.0303112339824616,3282
0.545290890264363,12.8801290253102,0.987159741650707,-0.669188310895883,2116
1.8021476533419,4.25281352673549,0.923548604090735,-0.151531719771291,4601
-0.98175038433173,16.4992727539432,0.966055035391611,-0.370930557213174,2201
0.0714704322162742,8.07215893582416,0.957336203332689,1.01897769994173,3188
-0.522595450911013,12.2260276560636,0.966524371296598,-1.50255902525007,2999
-0.470863164352641,6.11849265110169,0.927195904396164,-1.40837476631455,2732
1.59880753147682,11.0624310860957,0.978353954437393,0.179282602671432,3507
0.418724687160391,8.71090036522127,0.98175603267477,-2.18075716917081,1839
0.377004276788489,11.6648517049344,0.973065796747579,1.13911083767221,3141
0.652711807685673,15.0579583376478,0.966050232504566,0.988115057385432,3418
0.101853054632896,7.22112060460067,0.936513846881234,0.687936824408765,3343
0.293161532288997,10.9087130851722,0.978185445413247,-0.955127685898342,1987
-0.858769473854807,7.89807418018265,0.887909422370628,0.844771965668048,2997
0.281443819166179,6.53177863778654,0.961875730913241,1.13699838361685,2765
0.322525111528322,6.36489374269387,0.933116438707843,0.00732885028049256,3230
-1.75331207421491,10.6921607527906,0.92785190278799,-0.0382415533061331,3153
1.12755295273445,13.5498699657768,0.97944874058227,-0.0453123148644835,2784
-0.387696638960151,9.76724117000751,0.976636181363849,2.43094475303063,4503
-0.128292989754177,5.17313347611192,0.966588000566829,-1.65429286489079,2208
0.557052239391869,11.4194168890494,0.961208217701714,0.543401167220702,3854
-0.0651508774001917,7.62619486950577,0.954364142429497,-1.80770073812519,2143
1.69649294286597,11.050748478607,0.974024599680521,0.65495735123039,2849
0.0158691083045385,12.3360995670608,0.978185445413247,-0.923968003770283,2431
0.428127520636453,6.36241941575263,0.94216017950074,0.946544724417489,4416
-0.352801475850867,8.57105995292908,0.982532419430764,-1.79664269849822,1675
0.760488313158441,7.62029126959023,0.951469746999906,-0.338764042436314,2985
1.34785342912046,21.3126518697614,0.976737151318178,-0.428688631713178,3504
1.93283501225363,8.41411735897719,0.980833881397554,-0.529756657648376,3552
-0.213441918048404,12.4876402167275,0.968346935763808,0.541983567683626,3180
-1.04940985100653,16.632866730824,0.968718830466842,-0.853574638448556,2193
0.807116817812149,8.96830269856015,0.979513916405375,-0.109998478664583,3098
-1.24009549435347,8.19166113394178,0.901496425843402,1.43138935523197,3685
0.935648255762895,14.8095715916613,0.983677741125394,-1.34109005793513,2480
-1.2370111644619,6.61837584984075,0.866101896858361,0.0240747983599476,3815
-1.37328782972682,10.5796422243561,0.974246173944478,-0.920310060593871,2978
-0.38731007593706,13.5666448989612,0.956597066782883,0.11790996696642,3543
0.103770384989252,11.1936502803837,0.956597066782883,-1.23858707635586,2798
1.44384059337408,8.34681068891393,0.951469746999906,0.687499178333,3489
0.283836345723848,8.72696587765778,0.957650225674322,0.432707045481124,3814
-0.834724629515644,9.40590104165831,0.946181866290094,-0.180523706740889,2926
-1.68325917539808,12.4976684594666,0.964307983404808,-0.105888520196877,2510
-0.241797983271019,12.2844739768696,0.947647367021931,1.32051008074299,3594
0.460408106757327,15.4536489882667,0.973021172445242,-1.10481359392172,3141
-0.504414081847022,12.6565208904734,0.958274894627963,0.626214922004924,2665
0.0754676062241851,10.5593484481738,0.95225436393292,-1.19897076581169,2406
-0.540972214783353,8.94382628337137,0.967719254878262,1.35368758155899,3493
1.76425865226193,12.1680209209822,0.968098319295483,-0.706139355405844,3227
1.13992230154541,12.3100104037808,0.974489617344583,-0.874079552612582,2901
-2.25965777337991,11.5163727580294,0.941630951891139,-0.988077662671191,1792
1.24880555736349,7.74835214190583,0.972055083662952,-0.318079343030308,3388
1.16617274167063,9.52672108725605,0.964163037334005,0.554570093880512,4653
-0.681421993363067,14.5794027397059,0.964290817056022,-0.858516218066181,2503
1.00739826452681,6.42793495247636,0.962101265532607,2.13204751098037,5429
0.249652955377249,24.7379262274932,0.987212475576159,-0.640981067400892,2586
0.0769905036977654,11.2384455176562,0.938997154388996,-1.10481359392172,2194
0.392733852305774,6.01428359395685,0.938834273275118,0.489693120393428,2733
-0.748989429568279,11.0608354241031,0.976032634896659,0.410982826123271,2426
0.0043744749617799,8.38475596562884,0.925432852054415,-0.835609767060017,2108
0.225338992236621,6.57399583736819,0.930668942783967,1.13755227467754,3846
0.255418797592993,11.0964264359862,0.967450240446335,0.320448197085249,2705
0.936310517819577,7.42128518251456,0.968071570779108,0.909249943016476,3646
0.600229902174001,7.1532571427536,0.958361404873312,-0.27387646787122,3478
0.0704725618660952,8.67821109351302,0.933310870151152,2.24726473722472,4018
1.7203051255858,8.23404733387379,0.975676533905274,0.0699125191815652,3016
-0.0408960645005027,6.84098991270297,0.948196378080494,0.0303112339824616,3055
0.318602870508615,6.36069065958189,0.962101265532607,-0.415768764488919,3843
0.201810324435503,11.5612979904092,0.965551660062696,-1.31094027691784,2269
0.503641490665896,9.32010775751087,0.959344015401772,-0.71263771431344,2385
-1.03368037467523,12.7316720277116,0.966524371296598,-1.65429286489079,2075
0.0412106252721673,11.0385156921579,0.981753464943686,0.328994118375261,3329
0.862308808290218,8.41411735897719,0.960763184607597,-0.207800016213367,2985
2.28678144471069,8.09529069459459,0.981589286250993,-0.0247975963223098,3508
0.625245767208842,10.0644170461032,0.948015432647731,1.53764471135404,4391
0.153134248264281,7.59399419781646,0.914542278353375,-0.546247129080527,3702
0.478525824252179,7.98099210851629,0.923182664982243,0.539071850608111,3736
0.258070406299395,8.38979481018594,0.951844864275666,0.621308687156686,2801
0.0181847470403396,12.4465105643181,0.978353954437393,-0.0247975963223098,2893
0.513107130874921,13.0432860921167,0.966604129651403,-0.370930557213174,3233
1.09721126540907,12.1626446112021,0.97437552706443,-0.638130801398113,2568
-1.40956464606816,15.0601329470974,0.970295523549494,-1.24797808586042,2013
-0.414946194622187,10.8160439032065,0.962918288799138,-1.31159030853677,2750
-1.025520338814,14.5925317029702,0.987084790947028,1.47481484753109,3632
-0.559542837298969,9.20293154691888,0.946181866290094,-0.870715025377318,3458
0.54426791091186,9.99061649766721,0.987581438990409,-1.50255902525007,2419
-0.946215610100789,14.6355920925622,0.965545469888357,-1.0142220389874,2390
0.911601231940017,5.20697693389173,0.961218900947993,-0.355713204912146,2513
-0.524991278939565,15.366209693297,0.988078802837373,-1.55834066564863,2268
1.22348798296299,10.3413724881308,0.95482147004765,-0.305474125394302,3514
0.0328124429754353,8.71130859274299,0.983404130962266,-1.31159030853677,2806
0.619973702247767,11.0023718071568,0.984120232773762,-0.805047501502359,2163
1.29678897054029,5.63241692424926,0.97422331975696,-0.464827726001564,3326
0.379620306073223,8.63541708561451,0.974783517701563,0.372941026999089,3868
-0.527334855184766,13.5666448989612,0.969429242450974,-1.13271639581435,2404
0.74738492121615,8.87344681150119,0.976383073569146,1.05812186421365,3636
1.5715291377337,7.06757984723853,0.95633491214523,-0.858516218066181,3217
-0.452977729355655,11.0573999713586,0.970455580057553,0.959996648070461,3851
1.07752281838655,14.4136432878398,0.971265582599735,-0.853574638448556,2268
0.690702754365755,7.06757984723853,0.942558032066498,-1.14528818139362,2993
-0.529103824694632,12.0965487929422,0.966963410662756,-2.13064698745375,1792
1.36300326635821,8.46747299266123,0.977750100405041,1.20982362066772,4674
0.490502951001424,6.71877968767203,0.914076306392045,0.294614247082287,3137
-1.52210778148578,8.40314181898175,0.917470460892518,-0.150402603507892,2502
-0.490745790087711,7.45631086004242,0.985759633176929,0.00670620650971038,2629
-0.393377418650182,11.9400711032632,0.93818896645012,-0.874165484935124,2146
1.01597393721904,6.09210198393838,0.985759633176929,0.686161077099747,3199
-0.38008696980825,15.8008206717363,0.952854674863242,0.604767833401155,2647
-0.423571594548698,9.00713124384539,0.954548982628668,-0.188803385529441,3091
0.64876568914235,6.20702222159645,0.97422331975696,-2.18075716917081,2584
0.136824039267212,5.80650859801932,0.922294430823954,0.327140143332246,3679
0.504827639362541,8.55757601780011,0.962047463284984,-2.00396695037889,2208
0.625980630568648,8.28244636177571,0.980475485751418,-2.14322870552334,1506
-0.16963073333795,12.8955534781875,0.98069779695329,-0.736769840371054,2109
0.52286899876972,6.71322069738336,0.85478093933168,-0.275338447963242,3340
0.637478753438124,8.75782081822534,0.960437004120725,-1.71818217633445,2695
0.619600880262182,7.4806210821195,0.979627408681036,-0.309878952059997,3254
1.64143020558906,14.3451610230167,0.978939518848561,1.34569709870617,3604
2.42618694427279,6.00242703479606,0.949857452270479,-1.43124415500344,3724
0.353362502240722,8.36503050913197,0.977887317087473,-0.441320204811486,3121
-0.367791121871071,13.9416170696456,0.983677741125394,-1.07044354533223,2070
0.217367588957432,7.52833784226823,0.948244207353482,-1.09198186491108,2430
-0.0834328950569453,5.03603355056726,0.939011213971527,0.138387246571066,3799
-1.08652303680181,8.39695914286546,0.926066140761521,0.497163568742964,2339
0.0187046949245775,11.8871294657397,0.96876924967411,-0.923968003770283,2470
0.689409875980512,8.39695914286546,0.966420136065532,1.56272491581724,3545
0.925923366615743,7.00526438731472,0.909956199468694,0.409917348005424,5390
-0.179578380966957,10.3156335463854,0.974494575274962,0.686161077099747,3412
-0.226375480460658,15.8739138480062,0.977285742763768,-0.428688631713178,2877
-0.480453575398466,9.44924700926785,0.956937935058791,1.87152237292562,4505
1.26525776229341,11.63825073598,0.947304525658257,0.236159237819283,4374
1.77759472318656,7.26836844509799,0.954303457739963,0.367786031120048,4321
-0.858854338845639,14.0500329461026,0.980779607830322,-0.370874928637994,2336
-0.540728169798131,15.3783496757405,0.962270510190378,-0.308724581812708,2977
0.11067491730086,15.0123323832255,0.959509852312389,0.788793459405548,3104
-0.178432156213116,5.38135279370454,0.896324057058756,0.274311516111242,3123
0.548316767050611,9.39719932279251,0.942249056973969,1.75126822092856,5182
0.143085083647729,9.42940595110388,0.964997834264651,0.575932163532206,3299
0.506917629543884,7.30146678245708,0.934727694245536,0.371026246273089,3671
-1.39029183272023,7.74343344598888,0.95776545485409,1.06379185509114,1740
-1.91806606978845,14.1868792368852,0.95228362145052,-0.0652503520303002,1822
0.863704758080961,11.584900581055,0.975525398338554,1.05841260339486,2227
0.68047327271663,12.1626446112021,0.961224166351495,0.378752718770843,3400
0.95847675145162,10.7176557355883,0.958020605038921,-0.117013167963122,3778
0.0313495687942799,7.49094576461541,0.952522019142609,-1.66261810500357,2215
-0.594725548086,15.7728010402979,0.984113178056766,0.799360164483251,3271
-0.175207150414522,10.6914189724807,0.960449425282407,-0.625844145200488,3045
0.251814818556612,13.5498699657768,0.978185445413247,0.0888067423631395,3295
0.33592393501769,10.5789356857461,0.972058960986025,1.21386875322369,3580
0.455862929763304,6.20702222159645,0.9758794166391,1.84820232925345,4281
-1.5446436650122,12.349703509446,0.972791260955948,0.277177432297474,2432
-1.30664193311336,8.07215893582416,0.929137963092292,1.87895875339187,3927
1.18051769863463,6.53177863778654,0.970323675213761,-0.71263771431344,3142
-0.785226815685746,14.0381281486474,0.978185445413247,-1.67315538298195,2209
-0.666850956926461,24.7379262274932,0.983337981743327,-0.278793507269048,2586
-0.15427281400474,12.5503057276093,0.969434287465706,-2.47716510565412,1694
-1.32341353340426,11.9147755670118,0.971919890536969,-0.478684075870848,2148
-0.146818493121626,8.92960743338531,0.969574264815988,-0.346978203937517,2971
0.714489241626321,7.54590024235641,0.969523548775712,0.500407516569936,3112
-0.382437108088914,13.7181224264418,0.982508191015535,1.42578582606508,3187
-0.393493269823295,14.5082712802636,0.970295523549494,1.14314831238275,3187
-0.251636470693168,8.41411735897719,0.953670309778604,0.176254168372635,3254
-0.219860895544494,10.5339400877846,0.988251151102791,-0.457182951684396,1927
-0.532993292084835,22.4248364119987,0.965920473815453,-0.438013172098595,2346
-0.59641016465375,11.6945367650905,0.967181192291788,0.0699125191815652,2304
0.525972757237909,10.0965004172957,0.978061506842949,-0.740458627461647,3176
1.51205236853432,5.69199410812107,0.909956199468694,-0.13671545361512,5390
0.549073285529032,7.17795424743738,0.921375410779138,-0.101768110459473,4830
-0.0668946656963211,10.2923220837134,0.953084114467551,1.62060024176136,4233
0.446906971548384,8.35673272657316,0.948804355233581,1.40726295325954,4532
1.31120167563711,12.1680209209822,0.963648457159255,-0.214812472768169,4788
0.00706152677823871,12.8955534781875,0.972536414635897,-0.576689418569318,2718
1.4165744015161,7.56090437707459,0.972632449287457,0.489693120393428,4554
-0.203837809969104,5.96323941925087,0.883690180260619,1.39020083603585,4123
-0.921703141445322,10.0018778138854,0.944623115972581,-0.0919197705357753,1997
1.35374164005725,9.18934532993508,0.953084114467551,0.599152193527622,4722
0.572266783035723,8.37438626444252,0.954682544682521,0.604919407522884,3808
0.830278325640954,5.04133932465882,0.872880934052199,0.845644206185502,4018
-1.00465017170777,8.936650282888,0.954292383409838,-1.30803187053845,1985
0.668417868337919,8.39177354687359,0.98531384468156,-0.54961605504274,2268
-0.22578044228594,7.54488537396619,0.970980365440259,-0.444177544804262,2786
0.158896483385055,10.4495775190689,0.969174197547823,-0.719479680734353,3552
0.414853858026459,7.06757984723853,0.956042745157983,-1.04478852255178,3258
1.24405263847164,5.38135279370454,0.962342383374891,-0.0382415533061331,3881
-0.858916200136037,6.04588314614775,0.922691354945084,0.83721226418627,3548
0.291277639559845,7.82527839658332,0.979627408681036,-0.184167168406178,2558
0.611991847125513,10.8017417011751,0.9587545936766,0.50465670073858,4734
1.45640472364764,6.2437885961829,0.941121838039467,0.195473158349951,4722
-1.32123513230023,13.5666448989612,0.976049927173154,-0.942991523554496,2486
-1.61251141688781,22.8054645370043,0.98753619911056,-1.38492441214206,2085
-1.27425212836528,9.48991321218733,0.935456579489269,1.15715997668918,2804
-0.795471840368565,10.6058307966016,0.978411096379981,-0.529756657648376,2388
0.69074416360258,9.73279156792912,0.964968947342489,0.554477045839033,4002
-0.129404534340838,5.83381992332453,0.945333977576478,-0.18288107629247,4380
0.225886510797935,8.3719513549754,0.954992532102046,-0.631446220318815,2281
0.176032112136984,9.20293154691888,0.938011917349442,-0.740458627461647,2713
0.87750568774586,16.7310302177147,0.982419574767088,0.0353916842158064,4095
-0.405590836819351,8.02996457996728,0.964941909944867,-0.241144790748779,3310
1.13485470057422,8.23404733387379,0.966420136065532,0.978493431315036,4066
-1.48378562118369,8.27092626652359,0.967065779575902,-2.18299509689404,2151
0.27175690734863,8.187846043279,0.941121838039467,-0.0768927390355041,3412
1.35806146248212,7.63684479440963,0.986716986006762,-3.03567059191523,2670
2.10466063727194,6.2437885961829,0.942518709084381,2.72353018041567,6128
-0.251734198689839,13.4840669898142,0.97613573604405,-0.184167168406178,2163
-1.24181167972331,11.3046381154358,0.951345610921022,0.0499813706021067,3654
-1.78545872868951,11.6800691494217,0.97547722228286,-1.17725178663105,1855
-0.47197646058954,11.0023718071568,0.955565716973748,-1.38729582230017,2072
-0.423454871667869,15.0123323832255,0.977116364901813,-0.370070649950194,2843
-2.14406849931984,10.5804723180261,0.937089354216261,-0.723794404095214,1739
-0.799780826197849,9.18934532993508,0.926835198148026,0.755247725030521,3873
-1.69815414222242,11.8426042485712,0.981864476635009,0.887634544332727,1997
1.68128160905484,8.5391251967475,0.990534754458598,-0.0159235056130302,3597
-1.1910496965259,12.9977678903992,0.96431170046055,1.18975381817938,2696
1.1720551901451,6.16069944693376,0.940220289169365,-1.39130143575687,3255
0.300429234536882,9.42940595110388,0.974041135641365,2.10387440084642,5162
0.336275738602776,10.2712749554666,0.97882214366519,0.672550520900986,3299
-0.770078598580554,9.44924700926785,0.94604754286,-0.212905745857755,2110
1.0829756189031,11.1177788009191,0.976049927173154,0.868265452713299,3226
-0.499599263161183,6.52611525709607,0.957141225059223,-1.19897076581169,2042
-2.56858081100029,8.79996353704177,0.926922593590362,1.15715997668918,2625
-0.397876415937149,12.5499941410341,0.963875730756477,1.21475542673379,3326
0.0763411718059612,17.3549325031548,0.983543516262888,-2.07371592247922,2351
0.767043199554428,9.61331767339176,0.914076306392045,0.984860126149001,3040
0.148754660442777,7.62619486950577,0.959321563209656,0.186990467577026,3563
0.754639819808741,11.4879884985476,0.959344015401772,0.549415240063791,4332
-1.16968161720599,11.3834968269476,0.962918288799138,-1.49117304506254,2540
0.712669348472869,8.22485043387615,0.985759633176929,0.449499213482738,3597
0.765671560973028,9.70335103400841,0.930733832413844,-1.09059175312184,2691
0.361775482961449,9.42940595110388,0.96902605377614,0.824350143375321,4320
-0.77067206764459,9.80625111892013,0.963280570210505,-1.09474430727069,2201
-0.110028326791913,15.0574297730674,0.978657781069847,-0.187504759539963,2821
0.176698934344093,14.4136432878398,0.974489617344583,-0.786588235686058,2594
1.03360450115649,11.0624310860957,0.968437694121621,-0.715092626766699,2449
0.285231364963124,12.9270583668832,0.960554022252983,0.428713369031232,3117
0.0166613748885516,5.27528472271734,0.94216017950074,1.03484125428646,3358
2.03078497082824,11.5612979904092,0.970028484578675,-2.02132240128295,2859
2.03938865069578,9.95020902458372,0.965551660062696,-0.426176857916374,3931
-0.441666263770841,10.0937493326538,0.973207024848665,2.43548439421995,4532
1.00515238787454,7.35322637624129,0.945139196133323,-1.12321495097525,3282
-0.632202303281303,8.38475596562884,0.921375410779138,-0.275338447963242,3603
1.58278800246641,16.1572075078311,0.98360669034414,0.730046626890862,3224
1.1391889068933,12.0724311651587,0.961224166351495,-0.398389783939811,3478
0.130850430467185,5.94602108637787,0.926872665918366,2.55472184569623,4979
1.70449048187946,10.5117016150906,0.972036554112788,0.513232527302053,2588
-0.00624451569621998,6.06083918718093,0.922691354945084,-1.55135189821035,2842
-0.653300896097321,7.76520198928888,0.89799520926219,1.06865167249072,3657
0.595785325852378,8.65615502101176,0.95024555126343,-0.175306909810154,2985
-0.677275000932551,13.5086689574271,0.976052251342047,-1.03025343508929,2488
0.714440940605947,11.3232697659023,0.964878019382666,0.966330362957215,4095
0.596203038655612,6.53177863778654,0.872043385395754,1.88758597132205,5562
0.54609735376735,8.00296083782998,0.942274430788631,0.382570913460269,5012
-1.06120782558608,11.099310315581,0.98531384468156,-0.193867647416525,1987
-0.711391185951695,16.3212446584812,0.972536414635897,1.44112776823034,3868
-0.20372942145982,13.9087288214471,0.964290817056022,-2.05830682493127,2019
-0.868906197249707,10.9671124957104,0.969455777670114,0.57443018705153,3038
0.0225787638121048,6.07301769767955,0.944941898481876,-0.0541797791793618,2177
-0.799293687237504,8.51184606100651,0.95901888042381,-0.507751088821595,2585
-1.13900882838253,10.9705362492652,0.954292383409838,0.0364605347586936,2857
0.673443719775442,10.0937493326538,0.947994909330338,-0.974959012382538,3096
-0.155031166488915,10.2108276888202,0.956269340331895,-1.19897076581169,2172
0.310528452317171,11.0913461029756,0.949857452270479,0.844751603217008,3000
0.443042608247893,10.483590253965,0.960449425282407,-1.03025343508929,2867
-1.16472494241914,6.70029579819604,0.939737335552879,-0.921744353008185,2505
-0.435930732839275,9.86759816401552,0.93106842707269,0.227465029732754,3835
0.784054190023308,6.46999810574916,0.956041022611271,1.03518334237907,5136
1.26435425808039,6.75646445940816,0.969965890188095,-1.65429286489079,2492
0.920317582947797,9.34807099767795,0.929901927722311,1.10264243889781,4729
1.24787175442657,8.51595742263111,0.938029749105938,-1.36491503689811,2915
0.383422826474802,7.49094576461541,0.956252574190712,-0.946028990915552,2822
-1.34105761231934,10.5833213135577,0.972389928906899,0.367786031120048,1647
-1.36975557563808,5.27528472271734,0.918496560453294,-1.09198186491108,2112
0.42250213464308,14.9277640868302,0.98352114058839,0.884832263753699,3042
-0.75363111544044,10.0031514164149,0.934925786843752,-0.0685413704334915,2888
0.378545177651314,8.28207108714784,0.93527061522937,0.157570639808504,3803
-0.93858072753332,9.95866339295444,0.970226953918448,-0.17977741004986,2711
-0.741778761758708,6.37926584188201,0.956765606007004,0.456636521867252,3132
1.18413074436104,6.06083918718093,0.967795337764568,1.0698827784143,4136
1.29231111763964,10.3059370688617,0.95166466603266,0.258091255607346,3308
0.360952215315787,11.2398931485549,0.970995854493339,-0.129017277505487,3023
-0.0876979737759915,11.9544317886261,0.98085295883944,0.449499213482738,4155
-0.866872127478265,13.336966895578,0.969242251518319,1.20387732698079,2993
0.541019813279284,8.87394441205645,0.942125059513292,0.497163568742964,3188
-0.805477224823308,8.71130859274299,0.972389928906899,1.18975381817938,2804
-0.865426118499082,10.7040556699606,0.9803937182121,0.933424173117871,2894
0.84938126375933,10.4457668449471,0.959363028804659,0.464442046474432,3083
0.503580105854175,3.86871480563085,0.877508699534293,0.554570093880512,5119
-0.707408507978788,8.09529069459459,0.931365313882038,0.629909139104636,3227
-0.0802250863897375,10.1534074863308,0.971938685072597,-0.739029864702924,2175
0.0535668782559043,11.4076905986866,0.965795329300453,0.236238432642572,3835
0.541124665978959,12.3099552094034,0.984579795977649,-0.669124923440761,3178
-0.866586621608325,9.22185344042507,0.954682544682521,-1.10619992616987,2750
-0.64266378360696,11.1131735355945,0.977483516545327,-0.323113315814302,2070
0.695029169480874,8.75016699986785,0.946181866290094,1.38871876493798,4534
-0.241771021950593,6.11849265110169,0.94216017950074,0.9500471004187,3830
0.647955719558888,27.0730083382428,0.965920473815453,0.382570913460269,3151
0.253684097498749,13.4413213109427,0.964290817056022,-0.0919197705357753,3035
0.652014528556923,9.63511999525095,0.949377854244583,-1.22172057011555,2786
0.0229960847466227,12.9676001213294,0.970390875942225,0.273162514183916,2648
-0.294553791683701,14.0754432558312,0.982324594572553,-1.07736003498432,2267
-0.64820259344139,16.4992727539432,0.978112482981488,-0.400003865352039,2648
-1.03152140851409,16.7940555210435,0.959509852312389,-2.18208751186039,2085
0.568536194745937,9.40544677483696,0.968389381474199,1.03408455462516,2227
0.951161034922983,8.11854544424825,0.938011917349442,1.01795005699631,2914
1.21184596466676,8.87394441205645,0.992018941470017,-0.394024530216027,3254
0.662615552399592,8.72696587765778,0.964461188703236,-0.0154895327699725,3027
-0.607421658157685,13.2047557545934,0.946220657220271,1.03583745898323,3230
-1.26125253568857,13.6549670736372,0.973074288276343,-0.369994708854015,2739
0.343202287677646,9.51258552062728,0.966957425376258,2.54701206692423,3336
-1.93066007690037,12.0367872858464,0.97813078861135,-0.988077662671191,1687
-0.379585331034086,7.54590024235641,0.962131450130485,-0.613164691090165,2549
0.787931091309274,10.5117016150906,0.9803937182121,0.678231957240302,5040
-0.133874759040038,18.0652116209417,0.983232882644964,1.52832655226898,4350
0.429858203830232,9.33600976005658,0.961143788366355,0.299977348694835,3218
0.554759503123842,12.6334223157656,0.960554022252983,-0.544006351716702,3093
0.926087958503174,12.1626446112021,0.978076406689419,0.870383277929075,3927
-1.22741379185219,8.98675096320146,0.950437869075637,1.13863177072365,3490
3.09667310708672,8.11516561283475,0.975999843757887,-0.669815397199722,3646
0.739586005132676,11.5612979904092,0.976052251342047,1.34569709870617,3846
-0.705457215091281,10.0456771076922,0.975873066948858,1.16391355385022,2784
1.27213023222466,6.42420846641157,0.952098796805178,-2.21451104926954,2168
0.318929357672833,8.40340010824348,0.969086980124672,1.08781151929825,4048
-1.63896020919301,10.637303104747,0.963718568630998,0.410760312280949,2350
-0.452504315435509,18.0652116209417,0.973021172445242,-0.0793510107111427,2756
-0.759125434483881,14.0381281486474,0.97437552706443,-0.675352137820579,2011
2.71601951316076,5.34621903532846,0.93736029083957,-0.0309095913277318,4830
-1.1820473134924,21.8158852985947,0.98753619911056,-0.984163262278951,1984
-0.425566404913424,15.7300662002974,0.957959486275681,0.291810423151043,2501
0.551969246768336,10.861918966484,0.964333957786884,0.536563588006322,2818
-0.0988924502877792,12.9129192748016,0.974782894551513,-1.7980525941143,1571
0.8259105159852,10.1402372541668,0.95024555126343,0.356525932413769,5012
1.39340502849382,11.2230454665329,0.975741347712081,-0.136789288030374,3751
1.03328965203305,6.6055784861995,0.955756535852659,0.440957214095681,3484
-0.190601963748908,10.4867428650293,0.954992532102046,0.137720021233996,3151
-0.473555312712781,13.5120572995525,0.97059199967193,0.66911109190476,3029
-0.451892138550027,8.91382068005754,0.972763620380504,0.782424822696366,3863
0.929298006473578,11.6420774295037,0.98812626251487,-0.739029864702924,2268
0.362548113592264,10.6481002476255,0.970288940475072,0.382570913460269,3117
0.728165267957731,8.23612905220027,0.969523548775712,0.334125716698359,3204
2.41792706673093,6.27186060799097,0.909956199468694,1.154999511917,5308
1.19289768293616,11.2427288744061,0.977311936982876,0.930638634172105,3636
-0.0709372997890169,8.81981448454573,0.978954553286892,0.513232527302053,1952
0.135746461816932,8.00296083782998,0.945333977576478,1.87152237292562,4674
0.232452703678946,7.00794579262984,0.935171257589074,0.959996648070461,4944
-1.03487744534382,10.8633617035459,0.938748196183408,0.386494752812351,2382
-0.213398280697895,12.6565208904734,0.973828664137842,-0.281241865408751,2256
-0.178274992306507,20.1134573012563,0.972529937052209,1.15660250751713,4166
-0.0906374790401302,6.88653117258142,0.952968601495526,0.444584075279059,3478
-0.308336041294674,16.7208916852345,0.981307062401497,1.75009018163856,3257
-0.643026770290958,10.3506460661309,0.973724232081221,0.178794780828374,2601
0.995104846339468,8.3659189736524,0.971080749052455,-0.148226227997717,3628
0.789593473124593,5.69199410812107,0.957211516945328,2.43094475303063,4979
0.150218497162139,20.1134573012563,0.970611347255081,-0.287463889951992,3116
-0.250266261561203,10.5586686446526,0.98175603267477,0.954238745757299,3403
0.614702232597106,11.8364122918249,0.920175879765146,-0.0108554315782992,3552
-0.170499187548843,8.38979481018594,0.964997834264651,1.11860776267891,3748
0.762342043509866,9.70094388962918,0.95107350803228,-0.394024530216027,3303
-0.386542261389648,8.63377376527616,0.964679286192182,0.671169212858436,3326
-0.666531386444683,8.76461195758525,0.975873066948858,-2.40636954558681,1777
0.488718475277443,8.47514537359113,0.970916919477779,-0.920310060593871,3048
1.01560885672193,11.7098128953822,0.988974600011065,-1.13615058546633,2185
0.28514512078755,8.09529069459459,0.942125059513292,-0.405232376982631,2648
-0.650061151989878,11.2997523551094,0.970288940475072,0.0585354440987325,3178
-0.00324981417921821,8.13398740549222,0.952227718015956,0.658957392126522,4292
0.707779957308498,11.4879884985476,0.949857452270479,-0.588744320972931,3366
-0.989796510636061,9.5046647610074,0.950754048155238,-0.890087136495689,2672
-0.154648696767039,11.4458346985263,0.940312421633593,-1.04801314329666,2717
-0.625948515361937,12.116155057544,0.973383062530737,-1.22993971741054,3506
1.04807288607588,8.88275935345237,0.951469746999906,-1.56699334285219,3050
-1.33049080515469,12.8163004342872,0.968079698721148,-0.717670532896846,1870
0.184163416202557,7.08011300801378,0.951345610921022,-0.83533408502913,2727
1.03893937314888,8.39438780781533,0.954303457739963,2.34035266386422,4068
-0.285132608236796,11.4879884985476,0.940523260439002,1.13699838361685,2974
-0.521407867809505,7.58241303000807,0.963711877310509,-0.921744353008185,2409
-0.597597079464978,12.578302863635,0.949377854244583,-0.0919197705357753,2832
-1.04539559622329,12.288186392821,0.968630719079016,-0.669124923440761,2267
-1.46958015473692,11.0572707656876,0.982532419430764,-1.00919510304008,1722
0.744726710841344,15.4302905986868,0.984487500901037,0.700280505162213,3101
-0.136409404005663,10.6952763673197,0.966161256706737,-2.27568260284967,1604
0.201207696035885,9.07980396918341,0.979189448425666,0.16232279454679,3751
-0.639640274808037,12.1626446112021,0.940762474544631,-0.196394553242521,2110
